run,it_max,acc_train_max,acc_train_last,acc_val_max,acc_val_last,run_time,weights,bias,losses,j_train,j_val,pred_train,pred_val,acc_train,acc_val
0,0,26.0,26.0,0,0,37.78408193588257,"[tensor([5.42718815, 4.84377305, 0.72827071, 3.24289244, 5.30076733,
        3.14289114, 5.35431649, 0.10698196, 4.32269642, 3.14165535,
        5.36094321, 0.69407722, 4.45269713, 2.69555923, 5.05908514,
        3.56845398, 2.88156856, 1.29333628, 4.33747646, 1.60749988,
        4.04508753, 3.01780081, 3.89611604, 3.72930733, 2.92998417,
        5.42745436, 2.12605308, 0.57249495, 2.29356221, 0.51925529,
        5.73968365, 0.65482005, 4.12701756, 0.36810221, 1.09163643,
        5.0321703 , 3.13504109, 4.07929927, 5.09597422, 6.1457517 ,
        4.0316938 , 2.04451773, 1.98162701, 3.06553853, 2.96965637], requires_grad=True)]","[array([0., 0., 0., 0.])]","[tensor(2.22201881, requires_grad=True)]","[[-0.12589495  2.63797097]
 [-0.82769912 -2.18130216]
 [-2.99509918  2.28903226]
 [ 1.38954156 -0.7284064 ]
 [-0.65302344  1.29114668]
 [-1.04444685  2.01999786]
 [-0.7463292   2.80452782]
 [-0.13330289  1.80745293]
 [-1.60420491 -0.05762329]
 [-1.92942404 -3.80531267]
 [ 1.23106339  0.37360872]
 [ 1.60324047 -0.91454277]
 [-3.88510454  3.59468926]
 [-0.08357926 -3.79962041]
 [ 1.06257431 -0.08469593]
 [ 1.5012097   1.91698128]
 [-2.42928779  2.54340453]
 [ 0.29277522 -2.62608737]
 [ 0.14671157 -3.72953323]
 [-1.83774917 -3.95172445]
 [ 2.23775389 -2.05654278]
 [ 3.16320282  0.92302843]
 [-3.26592805 -2.18826025]
 [ 3.42346932 -0.98047409]
 [-0.22801667 -0.36988067]
 [-3.68274251 -3.75622089]
 [-1.08955343  2.88266613]
 [-1.98317861  0.56369525]
 [ 0.62026476 -3.90184668]
 [-1.31991893 -1.36035253]
 [-2.89286126  2.45844845]
 [-2.26423518  2.74030023]
 [-3.08513507 -3.83758268]
 [ 3.86627592  2.14086195]
 [-3.49432983  0.22094002]
 [-1.35461674  3.51526214]
 [-0.19224009 -2.574816  ]
 [-2.54215326  2.99485206]
 [-1.48768835  1.93873582]
 [-0.70212736  0.80845648]
 [-0.4699743  -3.25068366]
 [ 1.79316031  2.7314771 ]
 [ 1.16502531 -3.00048757]
 [-0.85775579  0.27883088]
 [-1.07393345 -1.86807069]
 [ 3.64718422  3.6890176 ]
 [ 1.14264856  3.91881458]
 [ 1.46416413 -3.7005201 ]
 [ 0.56261284  2.28419044]
 [-2.70668068 -3.33721277]
 [ 1.83566758 -3.37460082]
 [ 0.38908979 -0.20806174]
 [-0.3130727   0.54975823]
 [-3.32783773  1.04839709]
 [ 1.75103641 -2.09004   ]
 [ 3.4029501  -0.80670433]
 [-1.57050068 -2.95096076]
 [ 1.05747497  2.09672375]
 [-2.37983951  2.68860459]
 [ 1.53153361  2.99746744]
 [ 3.06051495 -3.87484741]
 [-3.25419495  1.26480636]
 [-3.42857015 -1.41617348]
 [-2.01301157  3.69133025]
 [ 2.12879352 -3.34082572]
 [-0.51218976 -1.78593868]
 [-0.46737484  2.84768976]
 [ 0.09501368 -3.08249264]
 [ 3.66149379  1.86800937]
 [-3.16722231  0.81823581]
 [ 3.11589468  1.82763114]
 [ 3.47999181 -0.14053386]
 [ 3.35068549  3.90331008]
 [ 3.96631937  0.4377965 ]
 [-3.71040555 -2.98319554]
 [-0.57043944  1.99665343]
 [ 0.67024142 -1.2886687 ]
 [-1.05226912  1.30858875]
 [ 2.59488431 -3.10364466]
 [-1.4842897  -1.5721048 ]
 [ 0.29289024  3.19629379]
 [ 3.57615332  0.60793287]
 [ 3.86733148  1.15858826]
 [-3.96478078  1.11789977]
 [ 1.11452951 -2.28915783]
 [ 1.20206005  3.02608918]
 [-2.60634641  3.87544891]
 [ 3.56854568  2.87626396]
 [-0.97495124  0.26709892]
 [ 3.23149043  0.43451796]
 [-3.05483566 -0.29436437]
 [ 2.7836057   3.10765263]
 [ 3.85430002  1.51712667]
 [ 2.4238099   1.80385012]
 [-3.29030441 -1.36690392]
 [ 2.11639618  3.61755484]
 [ 2.889675    2.76837182]
 [ 0.51468381 -2.85123181]
 [ 3.44352047 -3.31890091]
 [-1.32943399 -3.48437284]]","[[ 2.41427924 -0.03071988]
 [-0.42525591 -2.84603132]
 [-2.14836748  1.76030943]
 ...
 [ 1.79909472 -3.57025969]
 [ 2.05151749 -0.77119589]
 [-3.92097873 -2.2665392 ]]","[array([3, 1, 0, 1, 3, 3, 3, 3, 0, 1, 1, 1, 0, 1, 1, 3, 2, 1, 1, 1, 1, 1,
       0, 1, 3, 0, 3, 0, 1, 0, 0, 2, 0, 1, 0, 2, 1, 2, 2, 3, 1, 2, 3, 0,
       0, 1, 3, 3, 3, 0, 3, 1, 3, 0, 1, 1, 0, 3, 2, 2, 3, 0, 0, 2, 3, 1,
       3, 1, 1, 0, 1, 1, 2, 1, 0, 3, 3, 3, 1, 0, 3, 1, 1, 0, 3, 3, 2, 1,
       0, 1, 0, 2, 1, 1, 0, 2, 1, 1, 1, 1])]","[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0])]",[26.0],[0]
