run,it_max,acc_train_max,acc_train_last,acc_val_max,acc_val_last,run_time,weights,bias,losses,j_train,j_val,pred_train,pred_val,acc_train,acc_val
0,0,14.0,14.0,0,0,0.003923892974853516,"[Array([1.64838549, 3.63382805, 6.1749261 , 3.22011494, 0.59549697,
       3.0478241 , 1.84840421, 1.62894447, 5.23295513, 3.86344958,
       2.57677877, 2.53016907, 4.80369779, 0.19314154, 1.17320265,
       0.43535305, 5.6368657 , 4.46242262, 4.03557618, 0.06043859,
       4.08098095, 2.70130321, 2.29545425, 2.20550088, 0.49818909,
       1.70839968, 0.54735405, 3.84700119, 0.02757105, 1.80748535,
       5.38756313, 2.23586607, 3.24078703, 4.64810183, 5.95434017,
       3.96707024, 5.91632728, 3.65761085, 2.60924137, 0.07483818,
       3.22079636, 4.2982648 , 5.20792106, 2.19196   , 2.75619534],      dtype=float64)]","[Array([0., 0., 0., 0.], dtype=float64)]","[Array(2.08859513, dtype=float64)]","[[-0.52668794 -3.07512883]
 [-3.68241794  2.87093289]
 [-3.75126152  1.44981882]
 [ 3.62431472 -1.80132686]
 [-2.9045593  -1.53673181]
 [ 1.55969333  1.1816565 ]
 [-2.36126765 -0.15120072]
 [-0.02394532  2.01146738]
 [ 1.63381588  1.28919735]
 [ 0.68220012  3.84885854]
 [-3.15901277  0.64722089]
 [-2.2636683  -1.21984519]
 [ 0.92870508 -2.48352702]
 [-2.32378324 -3.03288758]
 [-2.31509467 -0.87427147]
 [ 2.95535836 -2.971568  ]
 [-2.79162695 -2.56538969]
 [-1.60716016 -0.80643819]
 [-1.22438962 -2.47037885]
 [-2.95248611 -2.7821623 ]
 [ 1.26775516 -1.85058876]
 [ 0.07911685  1.44106649]
 [-1.54831518 -2.93532372]
 [ 2.12999999  1.75053914]
 [-3.6756356   2.10249924]
 [-2.74831631  2.56072741]
 [ 0.21618541 -0.62781235]
 [-0.88637202  2.58454426]
 [-3.22177222  3.77854419]
 [-3.24581993  3.97398767]
 [ 0.84536569 -1.17978935]
 [ 3.49913123 -3.86111418]
 [ 1.98874096  2.40285956]
 [ 1.16974219  3.07091888]
 [ 3.83271069 -1.91354076]
 [-1.36346552 -1.41630045]
 [ 2.68860636  2.99651819]
 [ 1.88478423  2.85976111]
 [-2.87009692  2.06149851]
 [-0.1395009   3.35715785]
 [ 3.25639142  1.07939455]
 [ 2.95690488 -1.32111243]
 [ 2.67920913 -2.38773901]
 [-3.10707606 -2.00345881]
 [ 3.47598776 -1.711003  ]
 [-1.17168922 -0.63739022]
 [-1.60256836  2.94515337]
 [ 0.91216772 -0.76022432]
 [-0.93550089  0.23882252]
 [ 1.25477021 -1.79306935]
 [-0.24723655  2.24390801]
 [ 0.23703507  1.30901574]
 [ 0.69864011  0.46394445]
 [-2.00831421  3.42313007]
 [-2.06298148  3.97088173]
 [ 2.45013129  3.46487258]
 [-2.60692959  3.46461312]
 [-1.35326557 -1.22311401]
 [ 3.52765329 -0.16410951]
 [ 3.48835047  1.57312376]
 [-0.21679859 -3.7879935 ]
 [ 0.70152964 -1.48552455]
 [ 2.56930492 -0.21050312]
 [ 0.190695    1.1631775 ]
 [-3.06453625  0.81317105]
 [-0.40046571  1.33987271]
 [ 3.53402611 -2.88283275]
 [ 2.38154188  1.86160794]
 [ 0.62906942  0.76759241]
 [ 2.50836306  0.77422804]
 [ 0.12754566  2.12817432]
 [-3.77763458  3.73008307]
 [-3.20557221 -0.75914866]
 [-3.79711265  3.83179578]
 [ 1.74360664 -2.10878259]
 [-3.62206796 -2.98362331]
 [ 1.18515984  1.15657103]
 [ 2.20171866  1.79079476]
 [ 1.79978192  2.90908986]
 [ 1.63724639 -0.14094146]
 [ 3.37539468  3.78501047]
 [ 3.82777816 -1.04446807]
 [ 1.59805457  2.00579765]
 [ 3.32738262 -1.34496556]
 [-3.61054133  1.69999449]
 [ 2.351438   -0.31946673]
 [ 1.28977593 -0.26397316]
 [ 3.11918858 -2.03199386]
 [ 1.11421708  3.24722628]
 [-1.8432405   3.70315297]
 [-2.97109453  3.56128299]
 [ 0.73120682  2.49828877]
 [ 2.44365541 -1.36698325]
 [ 2.56125114 -2.92686519]
 [ 0.05738448 -0.50901537]
 [ 3.7252743   0.64659964]
 [ 0.94141602 -1.32763682]
 [-2.00055512 -0.09539959]
 [ 1.53558792  2.1944232 ]
 [ 1.1940424   1.19241136]]","[[ 3.45931395  0.25627528]
 [-3.18504583  3.59913684]
 [-2.08254483  2.11060962]
 ...
 [ 0.17308549  2.08899179]
 [ 1.47295701  2.69325834]
 [ 0.27534926  0.24448422]]","[Array([2, 1, 1, 3, 1, 0, 1, 2, 0, 2, 1, 1, 2, 2, 1, 3, 1, 1, 2, 1, 2, 2,
       2, 0, 1, 1, 2, 2, 1, 3, 2, 3, 0, 2, 3, 1, 0, 0, 1, 2, 3, 3, 3, 1,
       3, 1, 2, 3, 1, 2, 2, 2, 2, 3, 3, 0, 3, 1, 3, 0, 2, 2, 3, 2, 1, 2,
       3, 0, 2, 3, 2, 1, 1, 1, 3, 1, 2, 0, 0, 3, 0, 3, 0, 3, 1, 3, 3, 3,
       2, 2, 3, 2, 3, 3, 2, 3, 2, 1, 0, 2], dtype=int64)]","[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0])]","[Array(14., dtype=float64, weak_type=True)]",[0]
