total_weights,total_bias,total_losses,total_pred_train,total_pred_val,total_acc_train,total_acc_val,total_it_max,total_acc_train_max,total_acc_val_max,total_j_train,total_j_val,total_time
"[tensor([4.95543961, 2.53223691, 0.08235455, 3.26340278, 0.49219398,
        2.8426682 , 2.58384671, 4.74604399, 3.23316708, 0.94344612,
        3.78302883, 6.04788373, 3.54139895, 6.03447317, 3.76592943,
        4.85414994, 2.07970962, 0.47256055, 5.37731072, 1.97862404,
        4.47554114, 1.46085137, 1.15429774, 3.41834266, 0.0578152 ,
        5.78882383, 0.86112892, 1.1548306 , 5.68664294, 2.38293325,
        3.2716468 , 4.36695214, 2.43425822, 1.16395628, 1.91006011,
        3.02378946, 3.37162892, 0.15128489, 4.42564153, 2.90690915,
        5.43183956, 3.5763679 , 0.59500743, 5.08993252, 3.39122272], requires_grad=True), tensor([4.9582011 , 2.53003472, 0.08042195, 3.26597808, 0.4951074 ,
        2.84046601, 2.58822355, 4.74070427, 3.229873  , 0.94872131,
        3.77590581, 6.04084618, 3.54170061, 6.03819288, 3.7588064 ,
        4.85396163, 2.07878704, 0.47144783, 5.37719372, 1.97966614,
        4.47461856, 1.46704844, 1.15803818, 3.41646389, 0.0578152 ,
        5.78882383, 0.86112892, 1.1548306 , 5.68664294, 2.38293325,
        3.27649911, 4.36716642, 2.43436923, 1.16446471, 1.91461252,
        3.02400374, 3.37172093, 0.14788241, 4.42265249, 2.90922143,
        5.43058221, 3.57595208, 0.59304514, 5.08993252, 3.38996537], requires_grad=True)]","[array([0., 0., 0., 0.]), array([0., 0., 0., 0.])]","[tensor(2.75091245, requires_grad=True), tensor(2.68557646, requires_grad=True)]","[array([1, 3, 1, 3, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 3, 3, 2,
       1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 2, 0, 2, 2, 2, 3, 1, 3, 3,
       3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3,
       3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1,
       1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]), array([1, 3, 1, 3, 1, 1, 2, 1, 3, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 3, 3, 2,
       1, 1, 2, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 2, 0, 2, 2, 2, 3, 1, 3, 3,
       3, 1, 3, 3, 1, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 3, 1, 1, 3,
       3, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1,
       1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1])]","[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0]), array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0])]","[2.0, 3.0]","[0, 0]",1,3.0,0,"[[-1.21409877e+00 -5.31723037e-01]
 [-2.39541604e+00  2.43817315e+00]
 [-1.01144245e+00 -1.20044866e+00]
 [ 2.46620782e+00  1.85615749e+00]
 [-2.55375050e+00 -4.01960688e-01]
 [-9.75788747e-01 -1.33468731e+00]
 [-2.27284668e+00  3.20980505e+00]
 [-6.15931878e-01 -2.68101109e+00]
 [ 3.12567906e+00  1.79691541e+00]
 [-3.58144111e+00 -3.42989753e+00]
 [-1.54920726e+00 -2.87933332e+00]
 [-2.35766417e+00 -1.51200139e-01]
 [-1.93294315e+00 -3.74721624e-01]
 [-3.72877365e+00 -3.85786809e+00]
 [ 3.47956814e+00  2.13656455e+00]
 [-2.13075303e+00  1.82526352e+00]
 [-3.81212952e+00 -2.39096642e+00]
 [-1.14202625e+00 -3.21947212e+00]
 [-1.08110857e+00 -9.89840833e-01]
 [ 3.97515682e+00  3.80982182e+00]
 [ 2.31401544e+00 -8.57386721e-01]
 [ 7.98377166e-01  3.36538988e+00]
 [-3.34660634e+00 -2.00821783e+00]
 [ 2.75906295e-01 -2.25565806e+00]
 [-1.06040644e+00  3.58326080e+00]
 [-3.19219749e+00 -4.03339861e-01]
 [-3.05525493e+00 -3.55414782e+00]
 [-3.32004114e+00 -2.95040374e+00]
 [ 3.74303460e+00  7.60166813e-01]
 [-2.41698000e+00 -1.37586295e+00]
 [ 2.29861719e+00 -1.19006766e+00]
 [-2.72731080e+00  1.27984655e+00]
 [-2.60821171e+00 -3.83475303e-01]
 [-1.46542823e+00 -2.95777208e+00]
 [-1.70590191e+00 -1.53222812e+00]
 [ 1.57656287e+00  1.68037295e+00]
 [-1.75218238e+00  1.22591675e+00]
 [ 1.62092593e+00  3.45594062e+00]
 [-5.69980039e-01  1.25033311e+00]
 [-2.53465056e-02  3.64616799e+00]
 [ 3.67496247e+00 -3.16470422e+00]
 [-3.32970131e+00 -3.05659464e+00]
 [ 3.74768332e+00  5.07484867e-01]
 [ 3.48596632e+00 -1.39900195e-01]
 [ 3.06160892e+00  1.40962679e+00]
 [ 6.06219819e-01 -2.87103145e+00]
 [ 2.69321888e+00 -2.04859185e+00]
 [ 1.77969863e+00 -2.07010498e+00]
 [-3.10662918e+00  1.48460280e+00]
 [ 1.75581789e-01  5.87404577e-04]
 [-1.99223222e+00 -1.02845262e+00]
 [ 1.96813404e+00 -2.31065014e+00]
 [-1.01179512e+00 -3.67203327e+00]
 [ 3.76843402e+00 -3.70831085e+00]
 [-3.11863177e+00  1.01171461e+00]
 [-5.38330488e-01 -1.48652022e-01]
 [ 2.47367208e+00 -7.07045018e-01]
 [-2.63575067e+00 -3.26539122e+00]
 [-2.40319181e-01  9.68258025e-02]
 [-2.76620318e+00 -3.19916769e+00]
 [-3.56089593e+00 -2.58954343e+00]
 [ 2.48966963e+00 -1.56880639e+00]
 [ 1.50225362e+00 -2.13565756e+00]
 [ 7.58703625e-01 -3.59898693e+00]
 [ 6.62844070e-01 -3.48007917e+00]
 [ 2.93827224e+00 -2.79312002e+00]
 [ 2.61629809e+00 -3.29836211e+00]
 [-2.79132556e-01 -3.09530523e+00]
 [ 3.55588521e+00  1.96729601e+00]
 [ 3.90333702e+00 -1.06083774e+00]
 [ 3.81413525e+00 -3.08314689e+00]
 [ 1.34763446e+00 -3.92427825e+00]
 [ 1.86959679e+00 -1.72851138e+00]
 [-9.00453443e-02  5.23537714e-02]
 [ 1.21591180e+00 -3.23170844e+00]
 [ 7.66252396e-01 -1.31155273e+00]
 [ 3.10674527e+00 -9.38385527e-01]
 [-5.51586234e-02  6.03950369e-01]
 [ 1.35317760e+00 -3.38120791e+00]
 [ 3.46197852e+00 -9.06692050e-01]
 [-3.39860309e-01  3.83018915e-01]
 [ 6.53963906e-01  4.19617334e-01]
 [-1.02468898e-02  2.24217294e-01]
 [-4.73586178e-01  2.96113173e-01]
 [ 1.13694287e+00  5.39797733e-01]
 [-1.06005021e-01 -4.49358930e-01]
 [-1.14896697e-01  1.03268427e-01]
 [-5.73294588e-01  3.37656041e-02]
 [ 5.34459218e-01  2.29057916e-01]
 [ 7.35932589e-02  3.03079032e-02]
 [-1.08378100e+00  6.69138262e-01]
 [ 2.17091635e-02  4.32895606e-02]
 [ 1.98276988e-01 -3.46533229e-01]
 [-2.08271031e-01  3.06307874e-02]
 [ 3.39494859e-01  2.07363990e-01]
 [-3.68181419e-02  3.42803721e-01]
 [ 9.52748750e-01  3.28174936e-01]
 [ 8.97605151e-01  2.61590387e-01]
 [ 9.92421963e-01  5.44435261e-01]
 [ 6.02537024e-01  5.05039539e-01]]","[[-2.77840152 -1.87840649]
 [-2.25991477 -2.65274891]
 [ 3.76555155  1.42312763]
 ...
 [-1.05025321  2.94083179]
 [ 2.50823624 -0.78030056]
 [ 0.07620332  0.82235629]]",4.423930883407593
