run,it_max,acc_train_max,acc_train_last,acc_val_max,acc_val_last,run_time,weights,bias,losses,j_train,j_val,pred_train,pred_val,acc_train,acc_val
0,0,11.0,11.0,0,0,4.794215440750122,"[tensor([1.87610692, 6.19071091, 1.14453262, 5.94983116, 0.91200447,
        0.81953037, 0.92575511, 4.66876031, 2.53090508, 3.57987206,
        2.23962301, 4.74092147, 3.3352219 , 6.04014974, 1.79326365,
        5.24299134, 4.90305672, 0.95606478, 5.67202656, 4.16042169,
        2.37131736, 1.54515568, 0.08335103, 5.31650974, 4.6086836 ,
        6.058623  , 2.88617919, 3.32186324, 0.84538653, 5.0039801 ,
        0.24374661, 1.42247567, 5.49425574, 4.15907498, 2.64232633,
        0.99030952, 3.21015576, 3.56909487, 3.85785554, 4.78525875,
        1.21065168, 0.59067445, 3.80328604, 5.62664274, 1.72826732], requires_grad=True), tensor([1.8763232 , 6.19085633, 1.14531616, 5.95056927, 0.9123069 ,
        0.81967579, 0.92608853, 4.6697458 , 2.53011835, 3.57956063,
        2.23973244, 4.74077013, 3.33532182, 6.03998085, 1.79337308,
        5.24311006, 4.90299657, 0.95563184, 5.67248203, 4.16046209,
        2.37125721, 1.54541437, 0.08350121, 5.31640858, 4.6086836 ,
        6.058623  , 2.88617919, 3.32186324, 0.84538653, 5.0039801 ,
        0.24405093, 1.42250967, 5.49428269, 4.15883129, 2.64215192,
        0.99034352, 3.21004788, 3.56947732, 3.8576252 , 4.78507904,
        1.21069333, 0.59069511, 3.80345852, 5.62664274, 1.72830898], requires_grad=True)]","[array([0., 0., 0., 0.]), array([0., 0., 0., 0.])]","[tensor(2.53619169, requires_grad=True), tensor(2.53258287, requires_grad=True)]","[[-1.78708155  0.13901206]
 [ 3.58718608  2.89466369]
 [ 1.68439974  1.90851392]
 [ 3.8611291  -1.33281506]
 [ 3.43918495  3.87014714]
 [-2.66864065 -0.40302218]
 [-3.90652582 -3.03386143]
 [-3.40703873  0.12979771]
 [ 1.90753502 -3.32775614]
 [-2.10041035 -3.56757475]
 [ 1.58104747 -1.81320256]
 [-3.48809048  3.23516276]
 [ 1.63886007 -0.02793047]
 [-3.89541363 -1.56550129]
 [-2.06122034 -1.03305614]
 [-1.54228329  1.89413998]
 [-0.68473087  3.90569772]
 [ 1.30554702 -0.5856692 ]
 [-3.59074863 -3.03402729]
 [-3.6182168   3.8871502 ]
 [ 3.14969368 -3.53635351]
 [ 0.15091731 -2.11350459]
 [-0.35776497  2.33724264]
 [-1.28094875  0.75180541]
 [ 3.71058477 -0.66625454]
 [ 2.65307174  0.97456449]
 [ 3.58061774  2.14349782]
 [ 1.04024023  3.04579499]
 [ 0.72510764 -0.64594204]
 [ 3.17043845  2.87805487]
 [-0.73238733 -3.77027394]
 [-1.86908759 -2.19615207]
 [ 0.20137894  2.2009065 ]
 [-1.78217939  2.01000319]
 [-2.4815252  -0.8944611 ]
 [ 1.98258992  2.16327835]
 [-3.87662404 -1.89626687]
 [ 3.79641484  1.26017113]
 [ 2.47248996 -0.67114977]
 [-1.19286184 -1.0585513 ]
 [-2.39015881  0.34890026]
 [-3.85311916 -0.17626201]
 [-2.13661256 -2.61275934]
 [-3.16465921 -1.92309773]
 [ 1.7192034  -3.81979548]
 [ 2.23731023 -2.17220602]
 [ 3.98357434 -1.40107831]
 [-1.01692708  0.39165378]
 [ 1.84613562 -1.26134627]
 [ 2.83972837 -3.40194834]
 [-2.51737096 -0.26792226]
 [-3.59251534 -2.95728462]
 [ 3.30219609 -1.77344926]
 [ 2.46457108 -1.7540253 ]
 [ 3.51757058 -0.51680927]
 [ 1.47204449 -3.3515731 ]
 [-0.71436506 -0.84908639]
 [-2.54944251 -2.93402578]
 [ 2.59129827 -3.00553913]
 [-2.17573285 -0.65467833]
 [-3.69082266  2.32121504]
 [ 3.36201075 -3.31023418]
 [ 0.10073898  0.58713164]
 [-3.74223361 -3.41995914]
 [-3.04219039 -1.12678419]
 [ 1.11471927 -0.60138331]
 [ 2.33094939 -2.035657  ]
 [ 2.80802371 -1.33021685]
 [-2.19478549 -0.2693461 ]
 [-2.87330522 -2.84401992]
 [ 3.6866958  -1.22209169]
 [-1.4438875  -3.9747237 ]
 [ 0.96899791 -3.57124416]
 [ 2.19535741 -0.90632338]
 [ 1.28639565  0.68799871]
 [-0.41867088 -3.88175113]
 [ 0.21022369 -2.0453893 ]
 [ 0.7605269   0.34914943]
 [ 1.62187386 -2.97730213]
 [ 1.52572409 -3.58957255]
 [-1.1091831   0.68317362]
 [-0.15632607 -0.05369042]
 [ 0.09771867 -0.35537351]
 [-0.63017638 -0.06314066]
 [-0.14295622  0.01589933]
 [ 0.12489276  0.5712769 ]
 [ 1.35064522  0.7483598 ]
 [-0.91328065  0.5513211 ]
 [-0.44707333 -0.04008616]
 [-0.18490018  0.66323014]
 [-0.17874081  0.63022166]
 [-0.07804379 -0.16204001]
 [ 0.37403519  0.01283565]
 [ 0.1457286   0.33113126]
 [ 0.57263109  0.79621505]
 [-0.23236465 -0.47589229]
 [ 0.56045453  0.78138267]
 [ 0.91173982  0.3595482 ]
 [-0.21499712  0.39432179]
 [-0.2186136   0.04078354]]","[[-0.38672574 -0.89020584]
 [-1.55654372 -1.04933152]
 [-0.92607498  3.17155836]
 ...
 [ 3.28917664 -2.94152447]
 [ 1.96391636  1.84082672]
 [-1.76597184  2.87357017]]","[array([1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 1, 0, 0, 0,
       3, 1, 0, 0, 0, 1, 0, 1, 1, 1, 3, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1,
       0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0,
       0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1,
       1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1]), array([1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 3, 3, 0, 1, 0, 0, 0,
       3, 1, 0, 0, 0, 1, 0, 1, 1, 1, 3, 3, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1,
       0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0,
       0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1,
       1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1])]","[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0]), array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0])]","[11.0, 11.0]","[0, 0]"
