total_weights,total_bias,total_losses,total_pred_train,total_pred_val,total_acc_train,total_acc_val,total_it_max,total_acc_train_max,total_acc_val_max,total_j_train,total_j_val,total_time
"[tensor([3.94482612, 1.53956017, 3.21926649, 4.88271299, 4.74698906,
        3.3300576 , 3.46963792, 4.58035224, 4.8053891 , 0.03606407,
        3.66270377, 2.9318615 , 5.02926439, 0.13936209, 5.41257713,
        6.21531599, 4.55814164, 5.24551418, 1.29261677, 5.25206719,
        4.58894863, 4.87807439, 5.44561749, 3.81829053, 3.54862635,
        2.26900709, 3.58352965, 2.66439416, 0.42257514, 3.86155299,
        3.47762163, 4.84157203, 0.74254831, 2.58274989, 1.3516279 ,
        1.13114498, 3.01728997, 1.26358351, 4.87477134, 0.73828906,
        5.65336553, 5.44791006, 2.15941643, 3.23652238, 3.18535217], requires_grad=True), tensor([3.9451025 , 1.53437872, 3.2161345 , 4.87992011, 4.74725293,
        3.32487615, 3.46651104, 4.5820347 , 4.80405546, 0.03583939,
        3.66202703, 2.93066671, 5.02447315, 0.14690617, 5.41190039,
        6.21398425, 4.55090276, 5.2383629 , 1.29165283, 5.24444925,
        4.58170976, 4.87781267, 5.44972847, 3.8144101 , 3.54862635,
        2.26900709, 3.58352965, 2.66439416, 0.42257514, 3.86155299,
        3.48104495, 4.83540765, 0.74831055, 2.58708918, 1.35729852,
        1.1249806 , 3.01504224, 1.26095137, 4.87705378, 0.74378226,
        5.65996708, 5.45156291, 2.1571089 , 3.23652238, 3.19195373], requires_grad=True)]","[array([0., 0., 0., 0.]), array([0., 0., 0., 0.])]","[tensor(2.14455252, requires_grad=True), tensor(2.09628029, requires_grad=True)]","[array([3, 3, 3, 2, 3, 3, 3, 0, 2, 0, 2, 0, 0, 2, 2, 0, 3, 3, 3, 3, 2, 3,
       3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 0, 2, 3, 0, 3, 3, 3, 2, 2,
       0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 3, 0,
       0, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3,
       3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]), array([3, 3, 3, 2, 3, 3, 3, 0, 2, 0, 2, 0, 0, 2, 2, 0, 3, 3, 3, 3, 2, 3,
       3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 0, 2, 3, 0, 3, 3, 3, 3, 2,
       0, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 0, 3, 0, 0, 3, 0,
       3, 3, 3, 0, 3, 0, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3,
       3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3])]","[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0]), array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0])]","[26.0, 26.0]","[0, 0]",0,26.0,0,"[[-1.14578137 -3.02386835]
 [ 0.56237523 -2.07175794]
 [ 2.64496677 -1.31853039]
 [ 3.83283276 -1.08536176]
 [ 2.50627938  3.84723386]
 [ 1.3719115   1.44347285]
 [ 2.43649378 -3.06745648]
 [-3.42852192  1.51629476]
 [ 3.66763836  0.19662671]
 [-2.91275471  1.357754  ]
 [-1.51760958  2.23949573]
 [-2.29016012 -1.39336515]
 [-2.62169741 -1.59302197]
 [-1.41598282  2.00695242]
 [ 2.98385232 -0.39746288]
 [-3.72983852  1.27533694]
 [ 2.15384255 -2.12464512]
 [ 1.29060044 -1.73073851]
 [-1.22964409 -1.23136533]
 [-0.32703369  0.13772518]
 [ 3.71177506  1.39840181]
 [ 3.16319769  3.40931161]
 [ 0.7830958  -1.19484697]
 [-0.18717266  2.70125674]
 [ 3.63415022 -0.52520992]
 [-0.32998604  0.69959499]
 [ 0.7486495   2.41523172]
 [ 0.90984832  2.16414004]
 [ 0.49317892  0.4735726 ]
 [ 0.53567878 -1.14425717]
 [ 2.44429861 -1.81064299]
 [ 3.47898841 -1.34335475]
 [ 3.55206758 -1.22619911]
 [-1.45785292  3.44380441]
 [ 2.74245246  1.04757478]
 [-3.74077419 -1.91544083]
 [-1.59006964  3.68905754]
 [-0.5047262  -3.13149876]
 [-2.77577692 -1.18464215]
 [-0.26470653  1.64336522]
 [-0.0620996   1.73728328]
 [ 2.20045515 -1.64121136]
 [ 3.38010087 -1.11068749]
 [ 2.60460023 -0.33039311]
 [-2.90534852 -0.07604507]
 [ 0.23206829 -3.55836972]
 [ 1.02840234 -0.84802151]
 [ 3.5926023  -1.73299375]
 [-0.24556473 -0.00713883]
 [ 1.52221387 -1.59972558]
 [-2.61156554  0.32418448]
 [-3.58068619 -2.22117263]
 [ 2.79949504 -1.35416096]
 [ 3.86753116 -3.42163998]
 [ 1.20706539 -2.81376302]
 [-2.50143514 -1.52314558]
 [ 2.61124064 -3.30411046]
 [ 2.79640818 -1.53727481]
 [ 0.70623127  0.08675705]
 [-0.90880511 -1.094629  ]
 [-2.9585778  -1.23434915]
 [-0.98821703  0.44109619]
 [-2.37419991 -2.2602689 ]
 [-2.72380025  0.16103468]
 [ 1.15322452 -2.66421378]
 [-3.93176841  0.09495074]
 [-1.85447061 -1.87533887]
 [-0.0372324  -2.17543411]
 [-0.32424618 -1.71165835]
 [-2.42133638  0.03959074]
 [-1.71885586 -1.15899942]
 [-2.32393888 -0.87270282]
 [-1.2801935  -1.86224199]
 [-0.43081128 -0.01012616]
 [-3.86109016  0.91817958]
 [-3.00357341  0.84857612]
 [ 0.84240632 -3.08712387]
 [-1.46671882 -1.87518777]
 [ 1.00039249 -3.95348396]
 [ 0.16891571 -3.22734156]
 [ 0.13530837 -2.77275901]
 [-0.95052556  0.44688099]
 [-0.16723838  0.43165296]
 [-1.82729207 -3.38130627]
 [-0.84883233  0.42961057]
 [ 0.8922448   0.49155688]
 [-0.88810515  0.70399346]
 [ 0.23732328 -0.40027705]
 [ 0.04312266  0.10827368]
 [-1.0512201   0.4340279 ]
 [ 0.45701837  0.17669294]
 [-0.32821936  0.46515712]
 [ 0.39720719 -0.04874136]
 [-0.58728351  0.3713583 ]
 [ 0.45055322  0.69179635]
 [ 0.07897306 -0.07202227]
 [-0.06794551 -0.20234114]
 [ 1.04462156  0.48444471]
 [ 0.0738697   0.19107543]
 [-0.03529227 -0.6210604 ]]","[[ 3.46582761  2.45463731]
 [-2.97139076  1.1335268 ]
 [ 0.29015034 -0.12714804]
 ...
 [-3.23901065 -0.12759385]
 [-3.05284609  1.02630456]
 [ 2.57567333 -1.73113318]]",5.16338324546814
