total_weights,total_bias,total_losses,total_pred_train,total_pred_val,total_acc_train,total_acc_val,total_it_max,total_acc_train_max,total_acc_val_max,total_j_train,total_j_val,total_time
"[tensor([3.96722356, 2.7321421 , 0.89768102, 3.67064256, 3.04330986,
        3.71805777, 1.21359207, 0.34076523, 0.31985878, 4.7134455 ,
        5.89242425, 3.84683097, 3.49939508, 4.17766487, 2.74872525,
        1.02968948, 5.35642752, 1.5069769 , 0.5118774 , 0.53467198,
        1.08868266, 1.31867478, 5.97896305, 3.10265229, 4.66285351,
        0.02205794, 6.15093363, 0.08212228, 4.84551735, 3.34386178,
        0.37146431, 3.04383572, 5.2064093 , 0.34976302, 1.75979032,
        5.72533154, 1.34672592, 0.29312377, 4.51720089, 4.3815901 ,
        0.91964419, 0.11696577, 2.78649815, 1.08165988, 1.09836159], requires_grad=True), tensor([3.9613929 , 2.72863007, 0.90121032, 3.66375132, 3.04687448,
        3.71454574, 1.20950264, 0.34507034, 0.31257859, 4.71309461,
        5.89039523, 3.84215261, 3.50258766, 4.17714001, 2.74669623,
        1.0373569 , 5.35241782, 1.50455311, 0.51929249, 0.53049318,
        1.08467296, 1.31906486, 5.98459432, 3.10367212, 4.66285351,
        0.02205794, 6.15093363, 0.08212228, 4.84551735, 3.34386178,
        0.37051807, 3.04425959, 5.20695887, 0.35075244, 1.75933996,
        5.72575541, 1.3443173 , 0.28775339, 4.51625127, 4.3855341 ,
        0.92009002, 0.11462195, 2.78852821, 1.08165988, 1.09880741], requires_grad=True)]","[array([0., 0., 0., 0.]), array([0., 0., 0., 0.])]","[tensor(2.03162625, requires_grad=True), tensor(1.9945385, requires_grad=True)]","[array([3, 3, 1, 1, 1, 3, 3, 3, 3, 0, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3,
       3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 0, 3, 3, 3,
       1, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 1,
       3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 3, 3, 3, 3,
       3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1]), array([3, 3, 1, 1, 0, 3, 3, 3, 3, 0, 1, 1, 1, 3, 2, 3, 3, 3, 3, 3, 1, 3,
       3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 0, 3, 0, 3, 3, 3,
       0, 3, 3, 3, 3, 3, 1, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 0, 0, 3, 3, 1,
       3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 1, 3, 3, 3, 3, 3, 3,
       3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1])]","[array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0]), array([0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,
       0, 0, 0, 0, 0, 0, 0, 0, 0, 0])]","[27.0, 30.0]","[0, 0]",1,30.0,0,"[[-3.90645085e-01 -3.89017138e+00]
 [-8.62708011e-01 -5.22843244e-01]
 [ 5.33834010e-01  7.73676831e-01]
 [-7.56476042e-01  2.84457545e+00]
 [-1.88789423e+00  2.54889206e+00]
 [-3.98289211e+00 -3.08101370e-01]
 [ 2.30599853e+00 -2.19609876e+00]
 [-3.80077353e+00 -1.72916033e+00]
 [ 2.64417530e+00 -3.10221869e+00]
 [ 2.11336041e+00  2.91106022e+00]
 [-3.59849801e+00  3.40160971e+00]
 [ 3.06609065e-01  2.62655183e+00]
 [-3.65624988e-01  1.23108928e+00]
 [ 3.25000963e+00 -2.12419631e+00]
 [-3.13772644e+00 -3.01544834e+00]
 [ 1.75185600e+00 -3.30772795e+00]
 [ 2.44826115e+00 -2.69571791e+00]
 [ 1.84814996e+00 -1.09248153e-01]
 [-7.30198962e-01  3.69818636e-01]
 [-2.93684022e-02 -3.81976087e+00]
 [-1.26621651e+00  3.52940792e+00]
 [ 3.39824961e+00 -2.61697525e+00]
 [-3.31479086e+00 -1.27755840e+00]
 [ 3.08191431e-01 -2.00094106e+00]
 [-3.80589219e+00  1.29566220e+00]
 [-2.47088421e+00  2.77340834e-01]
 [ 1.83439633e+00 -3.16546338e+00]
 [-2.84650070e+00  1.17888873e+00]
 [-4.53950066e-01 -3.86687030e+00]
 [-2.67084509e+00  3.82662905e-01]
 [ 3.79870058e+00 -3.67127527e+00]
 [-2.65814059e+00 -5.29925751e-01]
 [-3.70688738e-01 -1.99866838e+00]
 [ 2.26812192e+00 -7.64873869e-01]
 [ 3.46441918e+00 -2.54023277e+00]
 [ 2.82839540e+00 -9.92563158e-01]
 [-3.85683370e+00 -2.51078424e+00]
 [ 1.74273588e+00 -1.33746818e+00]
 [-2.63995450e+00  3.98487299e+00]
 [-5.30158166e-01 -2.58348520e+00]
 [ 3.21678158e+00  3.84372739e+00]
 [-3.57839681e+00  1.76344654e+00]
 [ 4.81422405e-01 -1.12250633e+00]
 [-3.35430530e+00 -1.54125003e+00]
 [-1.96931199e+00  2.61470726e+00]
 [ 1.09854891e+00 -3.44788318e+00]
 [-2.40529954e+00 -4.34053376e-01]
 [-2.60041270e+00  8.95829197e-01]
 [-1.99870473e+00 -2.62182944e-01]
 [-6.11261326e-01 -9.56138758e-01]
 [ 8.50520930e-01  3.17785106e+00]
 [-1.60064176e-01  1.97776840e+00]
 [-3.58403990e+00 -3.85629139e+00]
 [-2.95248957e+00  2.82230659e-01]
 [ 2.38420554e+00 -4.75111766e-01]
 [-4.05968064e-01 -2.02146562e-01]
 [-3.73488066e+00 -2.19202868e+00]
 [-1.38191670e+00 -2.55515844e-01]
 [ 7.64902915e-01 -1.01452963e+00]
 [ 1.79128930e+00 -2.25135127e-01]
 [ 5.04260688e-01  1.51305044e-01]
 [ 2.91990667e+00  1.45961055e+00]
 [ 2.89344186e+00  1.23340525e+00]
 [ 2.61664032e+00 -1.52474796e+00]
 [-3.38674373e+00  3.16597787e-01]
 [ 6.54475744e-01  7.68641817e-01]
 [-3.86241572e+00  1.41171558e+00]
 [-3.85997972e+00  2.14262531e+00]
 [ 2.32822857e+00 -2.50690990e+00]
 [-3.12522406e+00 -3.35855411e+00]
 [ 1.97846336e+00 -2.21261853e+00]
 [-1.57667553e-01 -1.53510911e+00]
 [ 3.86155101e+00 -3.56731102e+00]
 [ 1.47229312e+00 -3.90237047e+00]
 [ 3.59389822e+00 -1.00563789e+00]
 [ 3.40123577e+00  2.11367202e-01]
 [ 2.87780998e+00 -1.58622773e+00]
 [ 2.90479455e+00 -1.05810042e+00]
 [-1.56820084e+00 -3.09011668e+00]
 [-2.10497253e+00 -3.67502005e+00]
 [-3.66366551e-01 -9.52415241e-02]
 [ 6.12181237e-01  7.19120809e-01]
 [ 1.25491987e+00  5.62398187e-01]
 [ 2.96627527e-01 -3.61533463e-01]
 [-5.95679116e-01  2.75171360e-01]
 [ 1.01938988e+00  6.21128460e-01]
 [-1.51555650e-03 -5.68646457e-01]
 [ 9.90435604e-01  5.93205828e-01]
 [ 1.15773536e+00  4.63028978e-01]
 [-4.74960335e-01  5.87574302e-01]
 [-7.36930042e-01  1.40827689e-01]
 [-2.88832752e-02  1.83505989e-01]
 [-6.14521367e-02 -5.85270742e-01]
 [ 9.79365248e-01  6.51774286e-01]
 [ 4.65095617e-01  1.58760834e-01]
 [ 4.37112297e-01 -1.33440723e-01]
 [-8.82165057e-01  2.67250023e-01]
 [-4.18284133e-01  1.69645742e-01]
 [ 8.89682597e-02  2.44822864e-01]
 [-6.49849022e-01  4.71365238e-01]]","[[-3.42474645 -3.88651847]
 [-1.58159019 -2.44730545]
 [ 0.32033596 -1.88621084]
 ...
 [-3.37064431  0.73440364]
 [-2.97208886  2.39948547]
 [-3.38558795 -3.83066589]]",5.025923252105713
